Time	Channel A	Channel B
(ms)	(V)	(V)

0.30805194	0.46824550	0.37299720
0.30809194	0.46824550	0.34125800
0.30813194	0.47618030	0.34125800
0.30817194	0.46824550	0.35712760
0.30821194	0.46824550	0.36506240
0.30825194	0.46824550	0.35712760
0.30829194	0.46824550	0.35712760
0.30833194	0.46824550	0.34919280
0.30837194	0.46824550	0.35712760
0.30841194	0.46824550	0.35712760
0.30845194	0.46824550	0.35712760
0.30849194	0.46824550	0.35712760
0.30853194	0.46824550	0.35712760
0.30857194	0.46824550	0.34919280
0.30861194	0.46824550	0.35712760
0.30865194	0.46824550	0.34919280
0.30869194	0.46824550	0.35712760
0.30873194	0.46824550	0.35712760
0.30877194	0.46824550	0.35712760
0.30881194	0.46824550	0.35712760
0.30885194	0.46824550	0.35712760
0.30889194	0.46824550	0.35712760
0.30893194	0.46824550	0.35712760
0.30897194	0.46824550	0.35712760
0.30901194	0.46824550	0.35712760
0.30905194	0.46824550	0.34919280
0.30909194	0.46824550	0.35712760
0.30913194	0.46824550	0.35712760
0.30917194	0.46824550	0.35712760
0.30921194	0.46824550	0.34919280
0.30925194	0.46824550	0.34919280
0.30929194	0.46824550	0.35712760
0.30933194	0.46824550	0.35712760
0.30937194	0.46824550	0.34919280
0.30941194	0.46824550	0.35712760
0.30945194	0.46824550	0.35712760
0.30949194	0.46824550	0.34919280
0.30953194	0.46824550	0.34919280
0.30957194	0.46824550	0.34919280
0.30961194	0.46824550	0.34919280
0.30965194	0.46824550	0.34919280
0.30969194	0.46824550	0.34919280
0.30973194	0.46824550	0.34919280
0.30977194	0.46824550	0.35712760
0.30981194	0.46824550	0.34919280
0.30985194	0.46824550	0.34919280
0.30989194	0.46824550	0.34919280
0.30993194	0.46824550	0.35712760
0.30997194	0.46824550	0.35712760
0.31001194	0.46824550	0.35712760
0.31005194	0.46824550	0.35712760
0.31009194	0.46824550	0.34919280
0.31013194	0.46824550	0.34919280
0.31017194	0.46824550	0.34919280
0.31021194	0.46824550	0.35712760
0.31025194	0.46824550	0.35712760
0.31029194	0.46824550	0.34919280
0.31033194	0.46824550	0.34919280
0.31037194	0.46824550	0.34919280
0.31041194	0.46824550	0.34919280
0.31045194	0.46824550	0.34919280
0.31049194	0.46824550	0.34919280
0.31053194	0.46824550	0.34919280
0.31057194	0.46824550	0.35712760
0.31061194	0.46824550	0.34919280
0.31065194	0.46824550	0.34919280
0.31069194	0.46824550	0.34919280
0.31073194	0.46824550	0.34919280
0.31077194	0.46824550	0.34919280
0.31081194	0.46824550	0.34919280
0.31085194	0.46824550	0.34919280
0.31089194	0.46824550	0.35712760
0.31093194	0.46824550	0.34919280
0.31097194	0.46824550	0.34919280
0.31101194	0.46824550	0.34919280
0.31105194	0.46824550	0.34919280
0.31109194	0.46824550	0.34919280
0.31113194	0.46824550	0.34919280
0.31117194	0.46824550	0.34919280
0.31121194	0.46824550	0.34919280
0.31125194	0.46824550	0.34919280
0.31129194	0.46824550	0.34919280
0.31133194	0.46824550	0.34919280
0.31137194	0.46824550	0.34919280
0.31141194	0.46824550	0.34919280
0.31145194	0.46824550	0.34919280
0.31149194	0.46824550	0.34919280
0.31153194	0.46824550	0.34919280
0.31157194	0.46824550	0.34919280
0.31161194	0.46824550	0.34919280
0.31165194	0.46824550	0.34919280
0.31169194	0.46824550	0.34919280
0.31173194	0.46031070	0.34919280
0.31177194	0.46824550	0.34919280
0.31181194	0.46824550	0.34919280
0.31185194	0.46031070	0.34919280
0.31189194	0.46824550	0.34919280
0.31193194	0.46824550	0.34919280
0.31197194	0.46824550	0.34919280
0.31201194	0.46824550	0.34919280
0.31205194	0.46031070	0.34919280
0.31209194	0.46824550	0.34919280
0.31213194	0.46824550	0.34919280
0.31217194	0.46031070	0.34919280
0.31221194	0.46031070	0.34919280
0.31225194	0.46031070	0.34919280
0.31229194	0.46824550	0.34919280
0.31233194	0.46031070	0.34919280
0.31237194	0.46031070	0.34919280
0.31241194	0.46031070	0.34919280
0.31245194	0.46824550	0.34919280
0.31249194	0.46031070	0.34125800
0.31253194	0.46031070	0.34125800
0.31257194	0.46031070	0.34919280
0.31261194	0.46824550	0.34919280
0.31265194	0.46824550	0.34919280
0.31269194	0.46031070	0.34125800
0.31273194	0.46031070	0.34919280
0.31277194	0.46031070	0.34919280
0.31281194	0.46031070	0.34919280
0.31285194	0.46031070	0.34125800
0.31289194	0.46031070	0.34125800
0.31293194	0.46824550	0.34919280
0.31297194	0.46031070	0.34919280
0.31301194	0.46031070	0.34125800
0.31305194	0.46031070	0.34919280
0.31309194	0.46031070	0.34125800
0.31313194	0.46031070	0.34919280
0.31317194	0.46031070	0.34919280
0.31321194	0.46031070	0.34125800
0.31325194	0.46031070	0.34919280
0.31329194	0.46031070	0.34919280
0.31333194	0.46031070	0.34125800
0.31337194	0.46031070	0.34919280
0.31341194	0.46031070	0.34919280
0.31345194	0.46031070	0.34125800
0.31349194	0.46031070	0.34919280
0.31353194	0.46031070	0.34125800
0.31357194	0.46031070	0.34919280
0.31361194	0.46031070	0.34125800
0.31365194	0.46031070	0.34125800
0.31369194	0.46031070	0.34919280
0.31373194	0.46824550	0.34919280
0.31377194	0.46031070	0.34125800
0.31381194	0.46031070	0.34125800
0.31385194	0.46031070	0.34919280
0.31389194	0.46031070	0.34125800
0.31393194	0.46031070	0.34919280
0.31397194	0.46031070	0.34125800
0.31401194	0.46031070	0.34125800
0.31405194	0.46031070	0.34919280
0.31409194	0.46031070	0.34125800
0.31413194	0.46031070	0.34125800
0.31417194	0.46031070	0.34125800
0.31421194	0.46031070	0.34919280
0.31425194	0.46031070	0.34125800
0.31429194	0.46031070	0.34125800
0.31433194	0.46031070	0.34125800
0.31437194	0.46031070	0.34125800
0.31441194	0.46031070	0.34125800
0.31445194	0.46031070	0.34125800
0.31449194	0.46031070	0.34125800
0.31453194	0.46031070	0.34125800
0.31457194	0.46031070	0.34125800
0.31461194	0.46031070	0.34125800
0.31465194	0.46031070	0.34919280
0.31469194	0.46031070	0.34125800
0.31473194	0.46031070	0.34125800
0.31477194	0.46031070	0.34125800
0.31481194	0.46031070	0.34125800
0.31485194	0.46031070	0.34125800
0.31489194	0.46031070	0.34125800
0.31493194	0.46031070	0.34125800
0.31497194	0.46031070	0.34125800
0.31501194	0.46031070	0.34125800
0.31505194	0.46031070	0.33332320
0.31509194	0.46031070	0.33332320
0.31513194	0.46031070	0.34919280
0.31517194	0.46031070	0.34125800
0.31521194	0.46031070	0.34125800
0.31525194	0.46031070	0.34125800
0.31529194	0.46031070	0.34125800
0.31533194	0.46031070	0.34125800
0.31537194	0.46031070	0.34125800
0.31541194	0.46031070	0.34125800
0.31545194	0.46031070	0.34125800
0.31549194	0.46031070	0.34125800
0.31553194	0.46031070	0.34125800
0.31557194	0.46031070	0.34125800
0.31561194	0.46031070	0.34125800
0.31565194	0.46031070	0.34125800
0.31569194	0.46031070	0.34125800
0.31573194	0.46031070	0.34125800
0.31577194	0.46031070	0.34125800
0.31581194	0.46031070	0.34125800
0.31585194	0.46031070	0.34125800
0.31589194	0.46031070	0.34125800
0.31593194	0.46031070	0.34125800
0.31597194	0.46031070	0.34125800
0.31601194	0.46031070	0.34125800
0.31605194	0.46031070	0.34125800
0.31609194	0.46031070	0.34125800
0.31613194	0.46031070	0.34125800
0.31617194	0.46031070	0.34125800
0.31621194	0.46031070	0.34125800
0.31625194	0.46031070	0.34125800
0.31629194	0.46031070	0.34125800
0.31633194	0.46031070	0.34125800
0.31637194	0.46031070	0.34125800
0.31641194	0.46031070	0.34125800
0.31645194	0.46031070	0.34125800
0.31649194	0.46031070	0.34125800
0.31653194	0.46031070	0.34125800
0.31657194	0.46031070	0.34125800
0.31661194	0.46031070	0.34125800
0.31665194	0.46031070	0.34125800
0.31669194	0.46031070	0.33332320
0.31673194	0.46031070	0.34125800
0.31677194	0.46031070	0.34125800
0.31681194	0.46031070	0.33332320
0.31685194	0.46031070	0.34125800
0.31689194	0.46031070	0.34125800
0.31693194	0.46031070	0.34125800
0.31697194	0.46031070	0.34125800
0.31701194	0.46031070	0.33332320
0.31705194	0.46031070	0.34125800
0.31709194	0.46031070	0.34125800
0.31713194	0.46031070	0.33332320
0.31717194	0.46031070	0.33332320
0.31721194	0.46031070	0.34125800
0.31725194	0.46031070	0.34125800
0.31729194	0.46031070	0.34125800
0.31733194	0.46031070	0.34125800
0.31737194	0.46031070	0.33332320
0.31741194	0.46031070	0.33332320
0.31745194	0.46031070	0.34125800
0.31749194	0.45237590	0.34125800
0.31753194	0.46031070	0.33332320
0.31757194	0.46031070	0.33332320
0.31761194	0.46031070	0.31745350
0.31765194	0.46031070	0.34125800
0.31769194	0.46031070	0.34919280
0.31773194	0.46031070	0.34919280
0.31777194	0.45237590	0.34919280
0.31781194	0.45237590	0.32538830
0.31785194	0.46031070	0.31745350
0.31789194	0.46031070	0.34919280
0.31793194	0.45237590	0.35712760
0.31797194	0.45237590	0.34125800
0.31801194	0.46031070	0.33332320
0.31805194	0.46031070	0.33332320
0.31809194	0.45237590	0.33332320
0.31813194	0.45237590	0.34125800
0.31817194	0.46031070	0.34125800
0.31821194	0.46031070	0.33332320
0.31825194	0.45237590	0.33332320
0.31829194	0.45237590	0.33332320
0.31833194	0.45237590	0.33332320
0.31837194	0.46031070	0.34125800
0.31841194	0.45237590	0.33332320
0.31845194	0.45237590	0.33332320
0.31849194	0.46031070	0.34125800
0.31853194	0.46031070	0.33332320
0.31857194	0.45237590	0.33332320
0.31861194	0.45237590	0.33332320
0.31865194	0.45237590	0.33332320
0.31869194	0.45237590	0.33332320
0.31873194	0.46031070	0.33332320
0.31877194	0.45237590	0.33332320
0.31881194	0.45237590	0.33332320
0.31885194	0.45237590	0.33332320
0.31889194	0.45237590	0.33332320
0.31893194	0.45237590	0.33332320
0.31897194	0.46031070	0.34125800
0.31901194	0.45237590	0.34125800
0.31905194	0.45237590	0.33332320
0.31909194	0.45237590	0.33332320
0.31913194	0.45237590	0.33332320
0.31917194	0.45237590	0.33332320
0.31921194	0.45237590	0.33332320
0.31925194	0.45237590	0.33332320
0.31929194	0.45237590	0.33332320
0.31933194	0.45237590	0.33332320
0.31937194	0.45237590	0.33332320
0.31941194	0.45237590	0.33332320
0.31945194	0.45237590	0.33332320
0.31949194	0.45237590	0.33332320
0.31953194	0.45237590	0.33332320
0.31957194	0.45237590	0.33332320
0.31961194	0.45237590	0.33332320
0.31965194	0.45237590	0.33332320
0.31969194	0.45237590	0.33332320
0.31973194	0.45237590	0.33332320
0.31977194	0.45237590	0.33332320
0.31981194	0.45237590	0.33332320
0.31985194	0.45237590	0.33332320
0.31989194	0.45237590	0.33332320
0.31993194	0.45237590	0.33332320
0.31997194	0.45237590	0.33332320
0.32001194	0.45237590	0.33332320
0.32005194	0.45237590	0.33332320
0.32009194	0.45237590	0.33332320
0.32013194	0.45237590	0.33332320
0.32017194	0.45237590	0.32538830
0.32021194	0.45237590	0.32538830
0.32025194	0.45237590	0.33332320
0.32029194	0.45237590	0.33332320
0.32033194	0.45237590	0.33332320
0.32037194	0.45237590	0.32538830
0.32041194	0.45237590	0.32538830
0.32045194	0.45237590	0.33332320
0.32049194	0.45237590	0.33332320
0.32053194	0.45237590	0.33332320
0.32057194	0.45237590	0.33332320
0.32061194	0.45237590	0.32538830
0.32065194	0.45237590	0.32538830
0.32069194	0.45237590	0.33332320
0.32073194	0.45237590	0.33332320
0.32077194	0.45237590	0.33332320
0.32081194	0.45237590	0.32538830
0.32085194	0.45237590	0.32538830
0.32089194	0.45237590	0.33332320
0.32093194	0.45237590	0.32538830
0.32097194	0.45237590	0.32538830
0.32101194	0.45237590	0.33332320
0.32105194	0.45237590	0.33332320
0.32109194	0.45237590	0.33332320
0.32113194	0.45237590	0.32538830
0.32117194	0.45237590	0.33332320
0.32121194	0.45237590	0.33332320
0.32125194	0.45237590	0.33332320
0.32129194	0.45237590	0.32538830
0.32133194	0.45237590	0.32538830
0.32137194	0.45237590	0.32538830
0.32141194	0.45237590	0.33332320
0.32145194	0.45237590	0.32538830
0.32149194	0.45237590	0.32538830
0.32153194	0.45237590	0.33332320
0.32157194	0.45237590	0.32538830
0.32161194	0.45237590	0.32538830
0.32165194	0.45237590	0.33332320
0.32169194	0.45237590	0.32538830
0.32173194	0.45237590	0.33332320
0.32177194	0.45237590	0.32538830
0.32181194	0.45237590	0.32538830
0.32185194	0.45237590	0.33332320
0.32189194	0.45237590	0.32538830
0.32193194	0.45237590	0.32538830
0.32197194	0.45237590	0.33332320
0.32201194	0.45237590	0.32538830
0.32205194	0.45237590	0.32538830
0.32209194	0.45237590	0.32538830
0.32213194	0.45237590	0.32538830
0.32217194	0.45237590	0.32538830
0.32221194	0.45237590	0.32538830
0.32225194	0.45237590	0.32538830
0.32229194	0.45237590	0.32538830
0.32233194	0.45237590	0.32538830
0.32237194	0.45237590	0.32538830
0.32241194	0.45237590	0.32538830
0.32245194	0.45237590	0.32538830
0.32249194	0.45237590	0.32538830
0.32253194	0.45237590	0.31745350
0.32257194	0.45237590	0.32538830
0.32261194	0.45237590	0.32538830
0.32265194	0.45237590	0.32538830
0.32269194	0.45237590	0.32538830
0.32273194	0.45237590	0.32538830
0.32277194	0.45237590	0.31745350
0.32281194	0.45237590	0.33332320
0.32285194	0.44444110	0.34125800
0.32289194	0.45237590	0.31745350
0.32293194	0.45237590	0.31745350
0.32297194	0.45237590	0.33332320
0.32301194	0.44444110	0.33332320
0.32305194	0.44444110	0.32538830
0.32309194	0.45237590	0.32538830
0.32313194	0.45237590	0.32538830
0.32317194	0.45237590	0.32538830
0.32321194	0.44444110	0.32538830
0.32325194	0.45237590	0.32538830
0.32329194	0.45237590	0.32538830
0.32333194	0.44444110	0.32538830
0.32337194	0.44444110	0.32538830
0.32341194	0.45237590	0.32538830
0.32345194	0.44444110	0.32538830
0.32349194	0.44444110	0.32538830
0.32353194	0.44444110	0.32538830
0.32357194	0.44444110	0.32538830
0.32361194	0.45237590	0.32538830
0.32365194	0.45237590	0.31745350
0.32369194	0.44444110	0.32538830
0.32373194	0.45237590	0.32538830
0.32377194	0.45237590	0.32538830
0.32381194	0.44444110	0.32538830
0.32385194	0.45237590	0.32538830
0.32389194	0.44444110	0.32538830
0.32393194	0.44444110	0.32538830
0.32397194	0.44444110	0.32538830
0.32401194	0.44444110	0.32538830
0.32405194	0.44444110	0.32538830
0.32409194	0.45237590	0.32538830
0.32413194	0.45237590	0.31745350
0.32417194	0.44444110	0.32538830
0.32421194	0.44444110	0.32538830
0.32425194	0.44444110	0.32538830
0.32429194	0.44444110	0.32538830
0.32433194	0.44444110	0.32538830
0.32437194	0.44444110	0.32538830
0.32441194	0.44444110	0.32538830
0.32445194	0.44444110	0.32538830
0.32449194	0.44444110	0.31745350
0.32453194	0.44444110	0.32538830
0.32457194	0.45237590	0.32538830
0.32461194	0.44444110	0.31745350
0.32465194	0.44444110	0.31745350
0.32469194	0.45237590	0.32538830
0.32473194	0.44444110	0.32538830
0.32477194	0.44444110	0.32538830
0.32481194	0.44444110	0.31745350
0.32485194	0.44444110	0.31745350
0.32489194	0.44444110	0.32538830
0.32493194	0.44444110	0.31745350
0.32497194	0.44444110	0.31745350
0.32501194	0.44444110	0.32538830
0.32505194	0.44444110	0.32538830
0.32509194	0.44444110	0.31745350
0.32513194	0.44444110	0.31745350
0.32517194	0.44444110	0.31745350
0.32521194	0.44444110	0.32538830
0.32525194	0.44444110	0.31745350
0.32529194	0.44444110	0.31745350
0.32533194	0.44444110	0.31745350
0.32537194	0.44444110	0.32538830
0.32541194	0.44444110	0.31745350
0.32545194	0.44444110	0.31745350
0.32549194	0.44444110	0.32538830
0.32553194	0.44444110	0.31745350
0.32557194	0.44444110	0.31745350
0.32561194	0.44444110	0.31745350
0.32565194	0.44444110	0.31745350
0.32569194	0.44444110	0.31745350
0.32573194	0.44444110	0.31745350
0.32577194	0.44444110	0.31745350
0.32581194	0.44444110	0.31745350
0.32585194	0.44444110	0.31745350
0.32589194	0.44444110	0.31745350
0.32593194	0.44444110	0.31745350
0.32597194	0.44444110	0.31745350
0.32601194	0.44444110	0.31745350
0.32605194	0.44444110	0.31745350
0.32609194	0.44444110	0.31745350
0.32613194	0.44444110	0.31745350
0.32617194	0.44444110	0.31745350
0.32621194	0.44444110	0.31745350
0.32625194	0.44444110	0.31745350
0.32629194	0.44444110	0.31745350
0.32633194	0.44444110	0.31745350
0.32637194	0.44444110	0.31745350
0.32641194	0.44444110	0.31745350
0.32645194	0.44444110	0.31745350
0.32649194	0.44444110	0.31745350
0.32653194	0.44444110	0.31745350
0.32657194	0.44444110	0.31745350
0.32661194	0.44444110	0.31745350
0.32665194	0.44444110	0.31745350
0.32669194	0.44444110	0.31745350
0.32673194	0.44444110	0.31745350
0.32677194	0.44444110	0.31745350
0.32681194	0.44444110	0.31745350
0.32685194	0.44444110	0.31745350
0.32689194	0.44444110	0.31745350
0.32693194	0.44444110	0.30951870
0.32697194	0.44444110	0.31745350
0.32701194	0.44444110	0.31745350
0.32705194	0.44444110	0.31745350
0.32709194	0.44444110	0.31745350
0.32713194	0.44444110	0.30951870
0.32717194	0.44444110	0.30951870
0.32721194	0.44444110	0.31745350
0.32725194	0.44444110	0.31745350
0.32729194	0.44444110	0.31745350
0.32733194	0.44444110	0.30951870
0.32737194	0.44444110	0.31745350
0.32741194	0.44444110	0.31745350
0.32745194	0.44444110	0.31745350
0.32749194	0.44444110	0.31745350
0.32753194	0.44444110	0.31745350
0.32757194	0.44444110	0.31745350
0.32761194	0.44444110	0.30951870
0.32765194	0.44444110	0.30951870
0.32769194	0.44444110	0.31745350
0.32773194	0.44444110	0.31745350
0.32777194	0.44444110	0.31745350
0.32781194	0.44444110	0.31745350
0.32785194	0.44444110	0.31745350
0.32789194	0.44444110	0.31745350
0.32793194	0.44444110	0.30951870
0.32797194	0.43650620	0.31745350
0.32801194	0.44444110	0.31745350
0.32805194	0.44444110	0.31745350
0.32809194	0.44444110	0.30951870
0.32813194	0.44444110	0.30951870
0.32817194	0.44444110	0.31745350
0.32821194	0.43650620	0.31745350
0.32825194	0.43650620	0.30951870
0.32829194	0.44444110	0.30951870
0.32833194	0.44444110	0.30951870
0.32837194	0.43650620	0.31745350
0.32841194	0.44444110	0.30951870
0.32845194	0.43650620	0.30951870
0.32849194	0.44444110	0.31745350
0.32853194	0.44444110	0.31745350
0.32857194	0.43650620	0.30951870
0.32861194	0.44444110	0.30951870
0.32865194	0.44444110	0.31745350
0.32869194	0.43650620	0.31745350
0.32873194	0.44444110	0.30951870
0.32877194	0.44444110	0.30951870
0.32881194	0.43650620	0.31745350
0.32885194	0.44444110	0.30951870
0.32889194	0.44444110	0.30951870
0.32893194	0.43650620	0.30951870
0.32897194	0.43650620	0.30951870
0.32901194	0.44444110	0.31745350
0.32905194	0.43650620	0.30951870
0.32909194	0.43650620	0.30951870
0.32913194	0.43650620	0.30951870
0.32917194	0.44444110	0.30951870
0.32921194	0.43650620	0.30951870
0.32925194	0.43650620	0.30951870
0.32929194	0.43650620	0.30951870
0.32933194	0.44444110	0.30951870
0.32937194	0.43650620	0.30951870
0.32941194	0.43650620	0.30951870
0.32945194	0.43650620	0.30951870
0.32949194	0.43650620	0.30951870
0.32953194	0.43650620	0.30951870
0.32957194	0.43650620	0.30951870
0.32961194	0.44444110	0.31745350
0.32965194	0.43650620	0.32538830
0.32969194	0.43650620	0.30951870
0.32973194	0.43650620	0.29364910
0.32977194	0.44444110	0.29364910
0.32981194	0.44444110	0.30158390
0.32985194	0.43650620	0.30951870
0.32989194	0.43650620	0.31745350
0.32993194	0.43650620	0.30951870
