Time	Channel A	Channel B
-2.63808953	-0.11108740	-0.11902220
-2.63552953	-0.11108740	-0.11902220
-2.63296953	-0.11108740	-0.11902220
-2.63040953	-0.11108740	-0.11902220
-2.62784953	-0.11108740	-0.11902220
-2.62528953	-0.11108740	-0.11108740
-2.62272953	-0.11108740	-0.11902220
-2.62016953	-0.11108740	-0.11108740
-2.61760953	-0.11108740	-0.11902220
-2.61504953	-0.11108740	-0.11902220
-2.61248953	-0.11108740	-0.11902220
-2.60992953	-0.11108740	-0.11108740
-2.60736953	-0.11108740	-0.11108740
-2.60480953	-0.11108740	-0.11108740
-2.60224953	-0.11108740	-0.11108740
-2.59968953	-0.11108740	-0.11902220
-2.59712953	-0.11108740	-0.11108740
-2.59456953	-0.11108740	-0.11902220
-2.59200953	-0.11108740	-0.11108740
-2.58944953	-0.11108740	-0.11902220
-2.58688953	-0.11108740	-0.11108740
-2.58432953	-0.11108740	-0.11108740
-2.58176953	-0.11108740	-0.11902220
-2.57920953	-0.11108740	-0.11108740
-2.57664953	-0.11108740	-0.11902220
-2.57408953	-0.11108740	-0.11108740
-2.57152953	-0.10315260	-0.11108740
-2.56896953	-0.11108740	-0.11108740
-2.56640953	-0.11108740	-0.11108740
-2.56384953	-0.11108740	-0.11108740
-2.56128953	-0.11108740	-0.11108740
-2.55872953	-0.10315260	-0.11108740
-2.55616953	-0.11108740	-0.11902220
-2.55360953	-0.11108740	-0.11108740
-2.55104953	-0.10315260	-0.11108740
-2.54848953	-0.11108740	-0.11108740
-2.54592953	-0.10315260	-0.11108740
-2.54336953	-0.11108740	-0.11108740
-2.54080953	-0.11108740	-0.11108740
-2.53824953	-0.11108740	-0.11108740
-2.53568953	-0.11108740	-0.11108740
-2.53312953	-0.10315260	-0.11108740
-2.53056953	-0.10315260	-0.11108740
-2.52800953	-0.10315260	-0.11108740
-2.52544953	-0.10315260	-0.11108740
-2.52288953	-0.11108740	-0.11108740
-2.52032953	-0.10315260	-0.11108740
-2.51776953	-0.10315260	-0.11108740
-2.51520953	-0.10315260	-0.11108740
-2.51264953	-0.10315260	-0.11108740
-2.51008953	-0.10315260	-0.11108740
-2.50752953	-0.10315260	-0.11108740
-2.50496953	-0.11108740	-0.11108740
-2.50240953	-0.10315260	-0.11108740
-2.49984953	-0.10315260	-0.11108740
-2.49728953	-0.10315260	-0.11108740
-2.49472953	-0.10315260	-0.11108740
-2.49216953	-0.10315260	-0.11108740
-2.48960953	-0.10315260	-0.11108740
-2.48704953	-0.10315260	-0.11108740
-2.48448953	-0.10315260	-0.11108740
-2.48192953	-0.10315260	-0.11108740
-2.47936953	-0.10315260	-0.11108740
-2.47680953	-0.10315260	-0.11108740
-2.47424953	-0.10315260	-0.11108740
-2.47168953	-0.10315260	-0.11108740
-2.46912953	-0.10315260	-0.11108740
-2.46656953	-0.10315260	-0.11108740
-2.46400953	-0.10315260	-0.11108740
-2.46144953	-0.10315260	-0.11108740
-2.45888953	-0.10315260	-0.11108740
-2.45632953	-0.10315260	-0.11108740
-2.45376953	-0.10315260	-0.11108740
-2.45120953	-0.10315260	-0.11108740
-2.44864953	-0.10315260	-0.11108740
-2.44608953	-0.10315260	-0.11108740
-2.44352953	-0.10315260	-0.11108740
-2.44096953	-0.10315260	-0.11108740
-2.43840953	-0.10315260	-0.11108740
-2.43584953	-0.10315260	-0.11108740
-2.43328953	-0.10315260	-0.11108740
-2.43072953	-0.10315260	-0.11108740
-2.42816953	-0.10315260	-0.11108740
-2.42560953	-0.10315260	-0.11108740
-2.42304953	-0.10315260	-0.11108740
-2.42048953	-0.10315260	-0.11108740
-2.41792953	-0.10315260	-0.11108740
-2.41536953	-0.10315260	-0.11108740
-2.41280953	-0.10315260	-0.11108740
-2.41024953	-0.10315260	-0.11108740
-2.40768953	-0.10315260	-0.11108740
-2.40512953	-0.10315260	-0.11108740
-2.40256953	-0.10315260	-0.11108740
-2.40000953	-0.10315260	-0.11108740
-2.39744953	-0.10315260	-0.11108740
-2.39488953	-0.10315260	-0.11108740
-2.39232953	-0.10315260	-0.11108740
-2.38976953	-0.10315260	-0.11108740
-2.38720953	-0.10315260	-0.11108740
-2.38464953	-0.10315260	-0.11108740
-2.38208953	-0.10315260	-0.11108740
-2.37952953	-0.10315260	-0.10315260
-2.37696953	-0.10315260	-0.11108740
-2.37440953	-0.10315260	-0.11108740
-2.37184953	-0.10315260	-0.11108740
-2.36928953	-0.10315260	-0.11108740
-2.36672953	-0.10315260	-0.11108740
-2.36416953	-0.10315260	-0.11108740
-2.36160953	-0.10315260	-0.11108740
-2.35904953	-0.10315260	-0.11108740
-2.35648953	-0.10315260	-0.11108740
-2.35392953	-0.10315260	-0.10315260
-2.35136953	-0.10315260	-0.11108740
-2.34880953	-0.10315260	-0.11108740
-2.34624953	-0.10315260	-0.11108740
-2.34368953	-0.10315260	-0.11108740
-2.34112953	-0.10315260	-0.11108740
-2.33856953	-0.10315260	-0.11108740
-2.33600953	-0.10315260	-0.11108740
-2.33344953	-0.10315260	-0.11108740
-2.33088953	-0.10315260	-0.11108740
-2.32832953	-0.10315260	-0.11108740
-2.32576953	-0.10315260	-0.11108740
-2.32320953	-0.10315260	-0.10315260
-2.32064953	-0.10315260	-0.10315260
-2.31808953	-0.09521775	-0.10315260
-2.31552953	-0.10315260	-0.10315260
-2.31296953	-0.10315260	-0.10315260
-2.31040953	-0.10315260	-0.10315260
-2.30784953	-0.10315260	-0.11108740
-2.30528953	-0.10315260	-0.10315260
-2.30272953	-0.10315260	-0.11108740
-2.30016953	-0.10315260	-0.10315260
-2.29760953	-0.09521775	-0.11108740
-2.29504953	-0.09521775	-0.11108740
-2.29248953	-0.10315260	-0.10315260
-2.28992953	-0.10315260	-0.10315260
-2.28736953	-0.10315260	-0.11108740
-2.28480953	-0.10315260	-0.11108740
-2.28224953	-0.09521775	-0.11108740
-2.27968953	-0.09521775	-0.10315260
-2.27712953	-0.09521775	-0.10315260
-2.27456953	-0.09521775	-0.11108740
-2.27200953	-0.10315260	-0.10315260
-2.26944953	-0.10315260	-0.10315260
-2.26688953	-0.09521775	-0.10315260
-2.26432953	-0.09521775	-0.10315260
-2.26176953	-0.09521775	-0.10315260
-2.25920953	-0.09521775	-0.10315260
-2.25664953	-0.09521775	-0.10315260
-2.25408953	-0.09521775	-0.10315260
-2.25152953	-0.10315260	-0.10315260
-2.24896953	-0.09521775	-0.10315260
-2.24640953	-0.09521775	-0.10315260
-2.24384953	-0.09521775	-0.10315260
-2.24128953	-0.09521775	-0.10315260
-2.23872953	-0.09521775	-0.10315260
-2.23616953	-0.09521775	-0.10315260
-2.23360953	-0.10315260	-0.10315260
-2.23104953	-0.09521775	-0.10315260
-2.22848953	-0.09521775	-0.10315260
-2.22592953	-0.09521775	-0.10315260
-2.22336953	-0.09521775	-0.10315260
-2.22080953	-0.09521775	-0.10315260
-2.21824953	-0.09521775	-0.10315260
-2.21568953	-0.09521775	-0.10315260
-2.21312953	-0.09521775	-0.10315260
-2.21056954	-0.09521775	-0.10315260
-2.20800954	-0.09521775	-0.10315260
-2.20544954	-0.09521775	-0.10315260
-2.20288954	-0.09521775	-0.10315260
-2.20032954	-0.09521775	-0.10315260
-2.19776954	-0.09521775	-0.10315260
-2.19520954	-0.09521775	-0.10315260
-2.19264954	-0.09521775	-0.10315260
-2.19008954	-0.09521775	-0.10315260
-2.18752954	-0.09521775	-0.10315260
-2.18496954	-0.09521775	-0.10315260
-2.18240954	-0.09521775	-0.10315260
-2.17984954	-0.09521775	-0.10315260
-2.17728954	-0.09521775	-0.10315260
-2.17472954	-0.09521775	-0.10315260
-2.17216954	-0.09521775	-0.10315260
-2.16960954	-0.09521775	-0.10315260
-2.16704954	-0.09521775	-0.10315260
-2.16448954	-0.09521775	-0.10315260
-2.16192954	-0.09521775	-0.10315260
-2.15936954	-0.09521775	-0.10315260
-2.15680954	-0.09521775	-0.10315260
-2.15424954	-0.09521775	-0.10315260
-2.15168954	-0.09521775	-0.10315260
-2.14912954	-0.09521775	-0.10315260
-2.14656954	-0.09521775	-0.10315260
-2.14400954	-0.09521775	-0.10315260
-2.14144954	-0.09521775	-0.10315260
-2.13888954	-0.09521775	-0.10315260
-2.13632954	-0.09521775	-0.10315260
-2.13376954	-0.09521775	-0.10315260
-2.13120954	-0.09521775	-0.10315260
-2.12864954	-0.09521775	-0.10315260
-2.12608954	-0.09521775	-0.10315260
-2.12352954	-0.09521775	-0.10315260
-2.12096954	-0.09521775	-0.10315260
-2.11840954	-0.09521775	-0.10315260
-2.11584954	-0.09521775	-0.10315260
-2.11328954	-0.09521775	-0.10315260
-2.11072954	-0.09521775	-0.10315260
-2.10816954	-0.09521775	-0.10315260
-2.10560954	-0.09521775	-0.10315260
-2.10304954	-0.09521775	-0.10315260
-2.10048954	-0.09521775	-0.10315260
-2.09792954	-0.09521775	-0.10315260
-2.09536954	-0.09521775	-0.10315260
-2.09280954	-0.09521775	-0.10315260
-2.09024954	-0.09521775	-0.10315260
-2.08768954	-0.09521775	-0.10315260
-2.08512954	-0.09521775	-0.10315260
-2.08256954	-0.09521775	-0.10315260
-2.08000954	-0.09521775	-0.10315260
-2.07744954	-0.09521775	-0.10315260
-2.07488954	-0.09521775	-0.10315260
-2.07232954	-0.09521775	-0.09521775
-2.06976954	-0.09521775	-0.10315260
-2.06720954	-0.09521775	-0.10315260
-2.06464954	-0.09521775	-0.10315260
-2.06208954	-0.09521775	-0.10315260
-2.05952954	-0.09521775	-0.10315260
-2.05696954	-0.09521775	-0.10315260
-2.05440954	-0.09521775	-0.10315260
-2.05184954	-0.09521775	-0.09521775
-2.04928954	-0.09521775	-0.10315260
-2.04672954	-0.09521775	-0.10315260
-2.04416954	-0.09521775	-0.10315260
-2.04160954	-0.09521775	-0.10315260
-2.03904954	-0.09521775	-0.10315260
-2.03648954	-0.09521775	-0.09521775
-2.03392954	-0.09521775	-0.09521775
-2.03136954	-0.09521775	-0.09521775
-2.02880954	-0.09521775	-0.09521775
-2.02624954	-0.09521775	-0.10315260
-2.02368954	-0.09521775	-0.10315260
-2.02112954	-0.09521775	-0.10315260
-2.01856954	-0.09521775	-0.10315260
-2.01600954	-0.08728294	-0.09521775
-2.01344954	-0.09521775	-0.09521775
-2.01088954	-0.08728294	-0.09521775
-2.00832954	-0.09521775	-0.09521775
-2.00576954	-0.09521775	-0.09521775
-2.00320954	-0.09521775	-0.09521775
-2.00064954	-0.09521775	-0.09521775
-1.99808954	-0.09521775	-0.09521775
-1.99552954	-0.08728294	-0.09521775
-1.99296954	-0.09521775	-0.09521775
-1.99040954	-0.08728294	-0.09521775
-1.98784954	-0.08728294	-0.09521775
-1.98528954	-0.09521775	-0.10315260
-1.98272954	-0.09521775	-0.09521775
-1.98016954	-0.08728294	-0.09521775
-1.97760954	-0.08728294	-0.09521775
-1.97504954	-0.08728294	-0.09521775
-1.97248954	-0.09521775	-0.09521775
-1.96992954	-0.08728294	-0.09521775
-1.96736954	-0.09521775	-0.09521775
-1.96480954	-0.09521775	-0.09521775
-1.96224954	-0.08728294	-0.09521775
-1.95968954	-0.08728294	-0.09521775
-1.95712954	-0.08728294	-0.09521775
-1.95456954	-0.08728294	-0.09521775
-1.95200954	-0.08728294	-0.09521775
-1.94944954	-0.09521775	-0.09521775
-1.94688954	-0.08728294	-0.09521775
-1.94432954	-0.08728294	-0.09521775
-1.94176954	-0.08728294	-0.09521775
-1.93920954	-0.08728294	-0.09521775
-1.93664954	-0.08728294	-0.09521775
-1.93408954	-0.08728294	-0.09521775
-1.93152954	-0.08728294	-0.09521775
-1.92896954	-0.08728294	-0.09521775
-1.92640954	-0.08728294	-0.09521775
-1.92384954	-0.08728294	-0.09521775
-1.92128954	-0.08728294	-0.09521775
-1.91872954	-0.08728294	-0.09521775
-1.91616954	-0.08728294	-0.09521775
-1.91360954	-0.08728294	-0.09521775
-1.91104954	-0.08728294	-0.09521775
-1.90848954	-0.08728294	-0.09521775
-1.90592954	-0.08728294	-0.09521775
-1.90336954	-0.08728294	-0.09521775
-1.90080954	-0.08728294	-0.09521775
-1.89824954	-0.08728294	-0.09521775
-1.89568954	-0.08728294	-0.09521775
-1.89312954	-0.08728294	-0.09521775
-1.89056954	-0.08728294	-0.09521775
-1.88800954	-0.08728294	-0.09521775
-1.88544954	-0.08728294	-0.09521775
-1.88288954	-0.08728294	-0.09521775
-1.88032954	-0.08728294	-0.09521775
-1.87776954	-0.08728294	-0.09521775
-1.87520954	-0.08728294	-0.09521775
-1.87264954	-0.08728294	-0.09521775
-1.87008954	-0.08728294	-0.09521775
-1.86752954	-0.08728294	-0.09521775
-1.86496954	-0.08728294	-0.09521775
-1.86240954	-0.08728294	-0.09521775
-1.85984954	-0.08728294	-0.09521775
-1.85728954	-0.08728294	-0.09521775
-1.85472954	-0.08728294	-0.09521775
-1.85216954	-0.08728294	-0.09521775
-1.84960954	-0.08728294	-0.09521775
-1.84704954	-0.08728294	-0.09521775
-1.84448954	-0.08728294	-0.09521775
-1.84192954	-0.08728294	-0.09521775
-1.83936954	-0.08728294	-0.09521775
-1.83680954	-0.08728294	-0.09521775
-1.83424954	-0.08728294	-0.09521775
-1.83168954	-0.08728294	-0.09521775
-1.82912954	-0.08728294	-0.09521775
-1.82656954	-0.08728294	-0.09521775
-1.82400954	-0.08728294	-0.09521775
-1.82144954	-0.08728294	-0.09521775
-1.81888954	-0.08728294	-0.09521775
-1.81632954	-0.08728294	-0.09521775
-1.81376954	-0.08728294	-0.09521775
-1.81120954	-0.08728294	-0.09521775
-1.80864954	-0.08728294	-0.09521775
-1.80608954	-0.08728294	-0.09521775
-1.80352954	-0.08728294	-0.09521775
-1.80096954	-0.08728294	-0.09521775
-1.79840954	-0.08728294	-0.09521775
-1.79584954	-0.08728294	-0.09521775
-1.79328954	-0.08728294	-0.09521775
-1.79072954	-0.08728294	-0.09521775
-1.78816954	-0.08728294	-0.09521775
-1.78560954	-0.08728294	-0.09521775
-1.78304954	-0.08728294	-0.08728294
-1.78048954	-0.08728294	-0.09521775
-1.77792954	-0.08728294	-0.09521775
-1.77536954	-0.08728294	-0.09521775
-1.77280954	-0.08728294	-0.08728294
-1.77024954	-0.08728294	-0.09521775
-1.76768954	-0.08728294	-0.09521775
-1.76512954	-0.08728294	-0.08728294
-1.76256954	-0.08728294	-0.09521775
-1.76000954	-0.08728294	-0.09521775
-1.75744954	-0.08728294	-0.09521775
-1.75488954	-0.08728294	-0.09521775
-1.75232954	-0.08728294	-0.09521775
-1.74976954	-0.08728294	-0.08728294
-1.74720954	-0.08728294	-0.08728294
-1.74464954	-0.08728294	-0.09521775
-1.74208954	-0.08728294	-0.08728294
-1.73952954	-0.08728294	-0.09521775
-1.73696954	-0.08728294	-0.09521775
-1.73440954	-0.08728294	-0.09521775
-1.73184954	-0.08728294	-0.08728294
-1.72928954	-0.08728294	-0.08728294
-1.72672954	-0.08728294	-0.08728294
-1.72416954	-0.08728294	-0.08728294
-1.72160954	-0.08728294	-0.08728294
-1.71904954	-0.08728294	-0.08728294
-1.71648954	-0.08728294	-0.09521775
-1.71392954	-0.08728294	-0.09521775
-1.71136954	-0.08728294	-0.08728294
-1.70880954	-0.07934812	-0.08728294
-1.70624954	-0.08728294	-0.08728294
-1.70368954	-0.08728294	-0.08728294
-1.70112954	-0.08728294	-0.08728294
-1.69856954	-0.07934812	-0.08728294
-1.69600954	-0.08728294	-0.08728294
-1.69344954	-0.07934812	-0.08728294
-1.69088954	-0.08728294	-0.08728294
-1.68832954	-0.07934812	-0.08728294
-1.68576954	-0.08728294	-0.08728294
-1.68320954	-0.07934812	-0.08728294
-1.68064954	-0.08728294	-0.08728294
-1.67808954	-0.08728294	-0.08728294
-1.67552954	-0.07934812	-0.08728294
-1.67296954	-0.07934812	-0.08728294
-1.67040954	-0.07934812	-0.08728294
-1.66784954	-0.07934812	-0.08728294
-1.66528954	-0.07934812	-0.08728294
-1.66272954	-0.08728294	-0.08728294
-1.66016954	-0.08728294	-0.08728294
-1.65760954	-0.07934812	-0.08728294
-1.65504954	-0.07934812	-0.08728294
-1.65248954	-0.07934812	-0.08728294
-1.64992954	-0.08728294	-0.08728294
-1.64736954	-0.07934812	-0.08728294
-1.64480954	-0.07934812	-0.08728294
-1.64224954	-0.07934812	-0.08728294
-1.63968954	-0.07934812	-0.08728294
-1.63712954	-0.07934812	-0.08728294
-1.63456954	-0.07934812	-0.08728294
-1.63200954	-0.07934812	-0.08728294
-1.62944954	-0.07934812	-0.08728294
-1.62688954	-0.07934812	-0.08728294
-1.62432954	-0.07934812	-0.08728294
-1.62176954	-0.07934812	-0.08728294
-1.61920954	-0.07934812	-0.08728294
-1.61664954	-0.07934812	-0.08728294
-1.61408954	-0.07934812	-0.08728294
-1.61152954	-0.07934812	-0.08728294
-1.60896954	-0.07934812	-0.08728294
-1.60640954	-0.07934812	-0.08728294
-1.60384954	-0.07934812	-0.08728294
-1.60128954	-0.07934812	-0.08728294
-1.59872954	-0.07934812	-0.08728294
-1.59616954	-0.07934812	-0.08728294
-1.59360954	-0.07934812	-0.08728294
-1.59104954	-0.07934812	-0.08728294
-1.58848954	-0.07934812	-0.08728294
-1.58592954	-0.07934812	-0.08728294
-1.58336954	-0.07934812	-0.08728294
-1.58080954	-0.07934812	-0.08728294
-1.57824954	-0.07934812	-0.08728294
-1.57568954	-0.07934812	-0.08728294
-1.57312954	-0.07934812	-0.08728294
-1.57056954	-0.07934812	-0.08728294
-1.56800954	-0.07934812	-0.08728294
-1.56544954	-0.07934812	-0.08728294
-1.56288954	-0.07934812	-0.08728294
-1.56032954	-0.07934812	-0.08728294
-1.55776954	-0.07934812	-0.08728294
-1.55520954	-0.07934812	-0.08728294
-1.55264954	-0.07934812	-0.08728294
-1.55008954	-0.07934812	-0.08728294
-1.54752954	-0.07934812	-0.08728294
-1.54496954	-0.07934812	-0.08728294
-1.54240954	-0.07934812	-0.08728294
-1.53984954	-0.07934812	-0.08728294
-1.53728954	-0.07934812	-0.08728294
-1.53472954	-0.07934812	-0.08728294
-1.53216954	-0.07934812	-0.08728294
-1.52960954	-0.07934812	-0.08728294
-1.52704954	-0.07934812	-0.08728294
-1.52448954	-0.07934812	-0.08728294
-1.52192954	-0.07934812	-0.08728294
-1.51936954	-0.07934812	-0.08728294
-1.51680954	-0.07934812	-0.08728294
-1.51424954	-0.07934812	-0.08728294
-1.51168954	-0.07934812	-0.08728294
-1.50912954	-0.07934812	-0.08728294
-1.50656954	-0.07934812	-0.08728294
-1.50400954	-0.07934812	-0.08728294
-1.50144954	-0.07934812	-0.08728294
-1.49888954	-0.07934812	-0.08728294
-1.49632954	-0.07934812	-0.08728294
-1.49376954	-0.07934812	-0.08728294
-1.49120954	-0.07934812	-0.08728294
-1.48864954	-0.07934812	-0.08728294
-1.48608954	-0.07934812	-0.08728294
-1.48352954	-0.07934812	-0.08728294
-1.48096954	-0.07934812	-0.08728294
-1.47840954	-0.07934812	-0.08728294
-1.47584954	-0.07934812	-0.08728294
-1.47328954	-0.07934812	-0.08728294
-1.47072954	-0.07934812	-0.08728294
-1.46816954	-0.07934812	-0.08728294
-1.46560954	-0.07934812	-0.07934812
-1.46304954	-0.07934812	-0.07934812
-1.46048954	-0.07934812	-0.07934812
-1.45792954	-0.07934812	-0.07934812
-1.45536954	-0.07934812	-0.08728294
-1.45280954	-0.07934812	-0.08728294
-1.45024954	-0.07934812	-0.08728294
-1.44768954	-0.07934812	-0.08728294
-1.44512954	-0.07934812	-0.07934812
-1.44256954	-0.07934812	-0.07934812
-1.44000954	-0.07934812	-0.08728294
-1.43744954	-0.07934812	-0.07934812
-1.43488954	-0.07934812	-0.07934812
-1.43232954	-0.07934812	-0.07934812
-1.42976954	-0.07934812	-0.07934812
-1.42720954	-0.07934812	-0.07934812
-1.42464954	-0.07934812	-0.07934812
-1.42208954	-0.07934812	-0.07934812
-1.41952954	-0.07934812	-0.07934812
-1.41696954	-0.07141331	-0.07934812
-1.41440954	-0.07141331	-0.07934812
-1.41184954	-0.07934812	-0.07934812
-1.40928954	-0.07934812	-0.07934812
-1.40672954	-0.07141331	-0.07934812
-1.40416954	-0.07934812	-0.07934812
-1.40160954	-0.07934812	-0.07934812
-1.39904954	-0.07934812	-0.07934812
-1.39648954	-0.07934812	-0.07934812
-1.39392954	-0.07934812	-0.07934812
-1.39136954	-0.07934812	-0.07934812
-1.38880954	-0.07934812	-0.07934812
-1.38624954	-0.07141331	-0.07934812
-1.38368954	-0.07141331	-0.07934812
-1.38112954	-0.07141331	-0.07934812
-1.37856954	-0.07141331	-0.07934812
-1.37600954	-0.07141331	-0.07934812
-1.37344954	-0.07141331	-0.07934812
-1.37088954	-0.07141331	-0.07934812
-1.36832954	-0.07141331	-0.07934812
-1.36576954	-0.07141331	-0.07934812
-1.36320954	-0.07141331	-0.07934812
-1.36064954	-0.07141331	-0.07934812
-1.35808954	-0.07141331	-0.07934812
-1.35552954	-0.07141331	-0.07934812
-1.35296954	-0.07141331	-0.07934812
-1.35040954	-0.07141331	-0.07934812
-1.34784954	-0.07141331	-0.07934812
-1.34528954	-0.07141331	-0.07934812
-1.34272954	-0.07141331	-0.07934812
-1.34016954	-0.07141331	-0.07934812
-1.33760954	-0.07141331	-0.07934812
-1.33504954	-0.07141331	-0.07934812
-1.33248954	-0.07141331	-0.07934812
-1.32992954	-0.07141331	-0.07934812
-1.32736954	-0.07141331	-0.07934812
-1.32480954	-0.07141331	-0.07934812
-1.32224954	-0.07141331	-0.07934812
-1.31968954	-0.07141331	-0.07934812
-1.31712954	-0.07141331	-0.07934812
-1.31456954	-0.07141331	-0.07934812
-1.31200954	-0.07141331	-0.07934812
-1.30944954	-0.07141331	-0.07934812
-1.30688954	-0.07141331	-0.07934812
-1.30432954	-0.07141331	-0.07934812
-1.30176954	-0.07141331	-0.07934812
-1.29920954	-0.07141331	-0.07934812
-1.29664954	-0.07141331	-0.07934812
-1.29408954	-0.07141331	-0.07934812
-1.29152954	-0.07141331	-0.07934812
-1.28896954	-0.07141331	-0.07934812
-1.28640954	-0.07141331	-0.07934812
-1.28384954	-0.07141331	-0.07934812
-1.28128954	-0.07141331	-0.07934812
-1.27872954	-0.07141331	-0.07934812
-1.27616954	-0.07141331	-0.07934812
-1.27360954	-0.07141331	-0.07934812
-1.27104954	-0.07141331	-0.07934812
-1.26848954	-0.07141331	-0.07934812
-1.26592954	-0.07141331	-0.07934812
-1.26336954	-0.07141331	-0.07934812
-1.26080954	-0.07141331	-0.07934812
-1.25824954	-0.07141331	-0.07934812
-1.25568954	-0.07141331	-0.07934812
-1.25312954	-0.07141331	-0.07141331
-1.25056954	-0.07141331	-0.07934812
-1.24800954	-0.07141331	-0.07934812
-1.24544954	-0.07141331	-0.07934812
-1.24288954	-0.07141331	-0.07934812
-1.24032954	-0.07141331	-0.07934812
-1.23776954	-0.07141331	-0.07934812
-1.23520954	-0.07141331	-0.07934812
-1.23264954	-0.07141331	-0.07934812
-1.23008954	-0.07141331	-0.07141331
