Time	Channel A	Channel B
(ms)	(V)	(V)

13.57727344	0.46031070	0.45237590
13.57791344	0.45237590	0.45237590
13.57855344	0.46031070	0.45237590
13.57919344	0.45237590	0.45237590
13.57983344	0.45237590	0.45237590
13.58047344	0.45237590	0.45237590
13.58111344	0.45237590	0.45237590
13.58175344	0.45237590	0.45237590
13.58239344	0.45237590	0.45237590
13.58303344	0.45237590	0.45237590
13.58367344	0.45237590	0.45237590
13.58431344	0.45237590	0.45237590
13.58495344	0.45237590	0.45237590
13.58559344	0.45237590	0.45237590
13.58623344	0.45237590	0.45237590
13.58687344	0.45237590	0.45237590
13.58751344	0.45237590	0.45237590
13.58815344	0.45237590	0.45237590
13.58879344	0.45237590	0.45237590
13.58943344	0.45237590	0.45237590
13.59007344	0.45237590	0.45237590
13.59071344	0.45237590	0.45237590
13.59135344	0.45237590	0.45237590
13.59199344	0.45237590	0.45237590
13.59263344	0.45237590	0.45237590
13.59327344	0.45237590	0.45237590
13.59391344	0.45237590	0.45237590
13.59455344	0.45237590	0.45237590
13.59519344	0.45237590	0.45237590
13.59583344	0.45237590	0.45237590
13.59647344	0.45237590	0.45237590
13.59711344	0.45237590	0.45237590
13.59775344	0.45237590	0.45237590
13.59839344	0.45237590	0.45237590
13.59903344	0.45237590	0.45237590
13.59967344	0.45237590	0.45237590
13.60031344	0.45237590	0.45237590
13.60095344	0.45237590	0.45237590
13.60159344	0.45237590	0.45237590
13.60223344	0.45237590	0.45237590
13.60287344	0.45237590	0.45237590
13.60351344	0.45237590	0.45237590
13.60415344	0.45237590	0.45237590
13.60479344	0.45237590	0.45237590
13.60543344	0.45237590	0.45237590
13.60607344	0.45237590	0.45237590
13.60671344	0.45237590	0.45237590
13.60735344	0.44444110	0.45237590
13.60799344	0.45237590	0.45237590
13.60863344	0.45237590	0.45237590
13.60927344	0.45237590	0.45237590
13.60991344	0.44444110	0.45237590
13.61055344	0.44444110	0.45237590
13.61119344	0.44444110	0.45237590
13.61183344	0.45237590	0.45237590
13.61247344	0.44444110	0.45237590
13.61311344	0.44444110	0.45237590
13.61375344	0.44444110	0.45237590
13.61439344	0.44444110	0.45237590
13.61503344	0.44444110	0.45237590
13.61567344	0.44444110	0.45237590
13.61631344	0.44444110	0.45237590
13.61695344	0.44444110	0.45237590
13.61759344	0.44444110	0.45237590
13.61823344	0.44444110	0.45237590
13.61887344	0.44444110	0.45237590
13.61951344	0.44444110	0.45237590
13.62015344	0.44444110	0.45237590
13.62079344	0.44444110	0.45237590
13.62143344	0.44444110	0.45237590
13.62207344	0.44444110	0.45237590
13.62271344	0.44444110	0.45237590
13.62335344	0.44444110	0.45237590
13.62399344	0.44444110	0.45237590
13.62463344	0.44444110	0.45237590
13.62527344	0.44444110	0.45237590
13.62591344	0.44444110	0.45237590
13.62655344	0.44444110	0.45237590
13.62719344	0.44444110	0.44444110
13.62783344	0.44444110	0.45237590
13.62847344	0.44444110	0.45237590
13.62911344	0.44444110	0.45237590
13.62975344	0.44444110	0.45237590
13.63039344	0.44444110	0.45237590
13.63103344	0.44444110	0.45237590
13.63167344	0.44444110	0.45237590
13.63231344	0.44444110	0.45237590
13.63295344	0.44444110	0.45237590
13.63359344	0.44444110	0.45237590
13.63423344	0.44444110	0.45237590
13.63487344	0.44444110	0.45237590
13.63551344	0.44444110	0.45237590
13.63615344	0.44444110	0.45237590
13.63679344	0.43650620	0.45237590
13.63743344	0.43650620	0.45237590
13.63807344	0.43650620	0.45237590
13.63871344	0.43650620	0.45237590
13.63935344	0.43650620	0.45237590
13.63999344	0.43650620	0.45237590
13.64063344	0.43650620	0.45237590
13.64127344	0.43650620	0.45237590
13.64191344	0.43650620	0.45237590
13.64255344	0.43650620	0.45237590
13.64319344	0.43650620	0.45237590
13.64383344	0.43650620	0.45237590
13.64447344	0.43650620	0.45237590
13.64511344	0.43650620	0.45237590
13.64575344	0.43650620	0.45237590
13.64639344	0.43650620	0.45237590
13.64703344	0.43650620	0.45237590
13.64767344	0.43650620	0.45237590
13.64831344	0.43650620	0.45237590
13.64895344	0.43650620	0.45237590
13.64959344	0.43650620	0.45237590
13.65023344	0.43650620	0.45237590
13.65087344	0.43650620	0.45237590
13.65151344	0.43650620	0.45237590
13.65215344	0.43650620	0.45237590
13.65279344	0.43650620	0.45237590
13.65343344	0.43650620	0.44444110
13.65407344	0.43650620	0.44444110
13.65471344	0.43650620	0.44444110
13.65535344	0.43650620	0.45237590
13.65599344	0.43650620	0.45237590
13.65663344	0.43650620	0.45237590
13.65727344	0.43650620	0.45237590
13.65791344	0.43650620	0.45237590
13.65855344	0.43650620	0.45237590
13.65919344	0.43650620	0.45237590
13.65983344	0.43650620	0.45237590
13.66047344	0.43650620	0.45237590
13.66111344	0.43650620	0.45237590
13.66175344	0.43650620	0.45237590
13.66239344	0.42857140	0.45237590
13.66303344	0.43650620	0.45237590
13.66367344	0.43650620	0.45237590
13.66431344	0.42857140	0.45237590
13.66495344	0.42857140	0.45237590
13.66559344	0.42857140	0.45237590
13.66623344	0.43650620	0.44444110
13.66687344	0.42857140	0.44444110
13.66751344	0.42857140	0.45237590
13.66815344	0.42857140	0.45237590
13.66879344	0.42857140	0.45237590
13.66943344	0.42857140	0.45237590
13.67007344	0.42857140	0.45237590
13.67071344	0.42857140	0.45237590
13.67135344	0.42857140	0.45237590
13.67199344	0.42857140	0.45237590
13.67263344	0.42857140	0.45237590
13.67327344	0.42857140	0.45237590
13.67391344	0.42857140	0.45237590
13.67455344	0.42857140	0.45237590
13.67519344	0.42857140	0.45237590
13.67583344	0.42857140	0.45237590
13.67647344	0.42857140	0.45237590
13.67711344	0.42857140	0.45237590
13.67775344	0.42857140	0.45237590
13.67839344	0.42857140	0.44444110
13.67903344	0.42857140	0.44444110
13.67967344	0.42857140	0.45237590
13.68031344	0.42857140	0.45237590
13.68095344	0.42857140	0.45237590
13.68159344	0.42857140	0.45237590
13.68223344	0.42857140	0.45237590
13.68287344	0.42857140	0.45237590
13.68351344	0.42857140	0.44444110
13.68415344	0.42857140	0.45237590
13.68479344	0.42857140	0.45237590
13.68543344	0.42857140	0.45237590
13.68607344	0.42857140	0.45237590
13.68671344	0.42857140	0.44444110
13.68735344	0.42857140	0.44444110
13.68799344	0.42857140	0.44444110
13.68863344	0.42060610	0.44444110
13.68927344	0.42060610	0.44444110
13.68991344	0.42060610	0.45237590
13.69055344	0.42857140	0.44444110
13.69119344	0.42060610	0.45237590
13.69183344	0.42060610	0.45237590
13.69247344	0.42060610	0.44444110
13.69311344	0.42060610	0.44444110
13.69375344	0.42060610	0.44444110
13.69439344	0.42060610	0.45237590
13.69503344	0.42060610	0.44444110
13.69567344	0.42060610	0.45237590
13.69631344	0.42060610	0.44444110
13.69695344	0.42060610	0.44444110
13.69759344	0.42060610	0.44444110
13.69823344	0.42060610	0.44444110
13.69887344	0.42060610	0.44444110
13.69951344	0.42060610	0.44444110
13.70015344	0.42060610	0.44444110
13.70079344	0.42060610	0.44444110
13.70143344	0.42060610	0.45237590
13.70207344	0.42060610	0.44444110
13.70271344	0.42060610	0.44444110
13.70335344	0.42060610	0.44444110
13.70399344	0.42060610	0.44444110
13.70463344	0.42060610	0.44444110
13.70527344	0.42060610	0.44444110
13.70591344	0.42060610	0.44444110
13.70655344	0.42060610	0.44444110
13.70719344	0.42060610	0.44444110
13.70783344	0.42060610	0.44444110
13.70847344	0.42060610	0.44444110
13.70911344	0.42060610	0.44444110
13.70975344	0.42060610	0.44444110
13.71039344	0.42060610	0.44444110
13.71103344	0.41267130	0.44444110
13.71167344	0.42060610	0.44444110
13.71231344	0.42060610	0.44444110
13.71295344	0.42060610	0.44444110
13.71359344	0.42060610	0.44444110
13.71423344	0.42060610	0.44444110
13.71487344	0.41267130	0.44444110
13.71551344	0.42060610	0.44444110
13.71615344	0.42060610	0.44444110
13.71679344	0.41267130	0.44444110
13.71743344	0.41267130	0.44444110
13.71807344	0.41267130	0.44444110
13.71871344	0.41267130	0.44444110
13.71935344	0.41267130	0.44444110
13.71999344	0.41267130	0.44444110
13.72063344	0.41267130	0.44444110
13.72127344	0.41267130	0.44444110
13.72191344	0.41267130	0.44444110
13.72255344	0.41267130	0.44444110
13.72319344	0.41267130	0.44444110
13.72383344	0.41267130	0.44444110
13.72447344	0.41267130	0.44444110
13.72511344	0.41267130	0.44444110
13.72575344	0.41267130	0.44444110
13.72639344	0.41267130	0.44444110
13.72703344	0.41267130	0.44444110
13.72767344	0.41267130	0.44444110
13.72831344	0.41267130	0.44444110
13.72895344	0.41267130	0.45237590
13.72959344	0.41267130	0.44444110
13.73023344	0.41267130	0.44444110
13.73087344	0.41267130	0.44444110
13.73151344	0.41267130	0.44444110
13.73215344	0.41267130	0.44444110
13.73279344	0.41267130	0.44444110
13.73343344	0.41267130	0.44444110
13.73407344	0.41267130	0.44444110
13.73471344	0.41267130	0.44444110
13.73535344	0.41267130	0.45237590
13.73599344	0.41267130	0.44444110
13.73663344	0.41267130	0.44444110
13.73727344	0.41267130	0.44444110
13.73791344	0.41267130	0.44444110
13.73855344	0.40473650	0.44444110
13.73919344	0.40473650	0.44444110
13.73983344	0.40473650	0.44444110
13.74047344	0.40473650	0.44444110
13.74111344	0.40473650	0.44444110
13.74175344	0.40473650	0.44444110
13.74239344	0.40473650	0.44444110
13.74303344	0.40473650	0.44444110
13.74367344	0.40473650	0.44444110
13.74431344	0.40473650	0.44444110
13.74495344	0.40473650	0.44444110
13.74559344	0.41267130	0.44444110
13.74623344	0.40473650	0.44444110
13.74687344	0.40473650	0.44444110
13.74751344	0.40473650	0.44444110
13.74815344	0.40473650	0.44444110
13.74879344	0.40473650	0.44444110
13.74943344	0.40473650	0.44444110
13.75007344	0.40473650	0.44444110
13.75071344	0.40473650	0.44444110
13.75135344	0.40473650	0.44444110
13.75199344	0.40473650	0.44444110
13.75263344	0.40473650	0.44444110
13.75327344	0.40473650	0.44444110
13.75391344	0.40473650	0.44444110
13.75455344	0.40473650	0.44444110
13.75519344	0.40473650	0.44444110
13.75583344	0.40473650	0.44444110
13.75647344	0.40473650	0.44444110
13.75711344	0.40473650	0.44444110
13.75775344	0.40473650	0.44444110
13.75839344	0.40473650	0.44444110
13.75903344	0.40473650	0.44444110
13.75967344	0.40473650	0.44444110
13.76031344	0.39680170	0.44444110
13.76095344	0.39680170	0.44444110
13.76159344	0.40473650	0.44444110
13.76223344	0.39680170	0.44444110
13.76287344	0.40473650	0.44444110
13.76351344	0.39680170	0.43650620
13.76415344	0.39680170	0.44444110
13.76479344	0.39680170	0.44444110
13.76543344	0.39680170	0.44444110
13.76607344	0.39680170	0.44444110
13.76671344	0.39680170	0.44444110
13.76735344	0.39680170	0.44444110
13.76799344	0.39680170	0.44444110
13.76863344	0.39680170	0.44444110
13.76927344	0.39680170	0.44444110
13.76991344	0.39680170	0.43650620
13.77055344	0.39680170	0.44444110
13.77119344	0.39680170	0.44444110
13.77183344	0.39680170	0.44444110
13.77247344	0.39680170	0.43650620
13.77311344	0.39680170	0.43650620
13.77375344	0.39680170	0.43650620
13.77439344	0.39680170	0.44444110
13.77503344	0.39680170	0.44444110
13.77567344	0.39680170	0.43650620
13.77631344	0.39680170	0.43650620
13.77695344	0.39680170	0.44444110
13.77759344	0.39680170	0.44444110
13.77823344	0.39680170	0.44444110
13.77887344	0.39680170	0.44444110
13.77951344	0.39680170	0.43650620
13.78015344	0.39680170	0.44444110
13.78079344	0.39680170	0.44444110
13.78143344	0.39680170	0.43650620
13.78207344	0.39680170	0.43650620
13.78271344	0.38886680	0.43650620
13.78335344	0.39680170	0.43650620
13.78399344	0.39680170	0.43650620
13.78463344	0.39680170	0.43650620
13.78527344	0.38886680	0.43650620
13.78591344	0.38886680	0.43650620
13.78655344	0.39680170	0.43650620
13.78719344	0.39680170	0.44444110
13.78783344	0.38886680	0.44444110
13.78847344	0.38886680	0.44444110
13.78911344	0.38886680	0.44444110
13.78975344	0.38886680	0.43650620
13.79039344	0.38886680	0.43650620
13.79103344	0.38886680	0.43650620
13.79167344	0.38886680	0.43650620
13.79231344	0.38886680	0.43650620
13.79295344	0.38886680	0.43650620
13.79359344	0.38886680	0.43650620
13.79423344	0.38886680	0.43650620
13.79487344	0.38886680	0.43650620
13.79551344	0.38886680	0.43650620
13.79615344	0.38886680	0.43650620
13.79679344	0.38886680	0.43650620
13.79743344	0.38886680	0.43650620
13.79807344	0.38886680	0.43650620
13.79871344	0.38886680	0.43650620
13.79935344	0.38886680	0.43650620
13.79999344	0.38886680	0.43650620
13.80063344	0.38886680	0.43650620
13.80127344	0.38886680	0.43650620
13.80191344	0.38886680	0.43650620
13.80255344	0.38886680	0.43650620
13.80319344	0.38886680	0.43650620
13.80383344	0.38886680	0.43650620
13.80447344	0.38886680	0.43650620
13.80511344	0.38093200	0.43650620
13.80575344	0.38886680	0.43650620
13.80639344	0.38886680	0.43650620
13.80703344	0.38886680	0.43650620
13.80767344	0.38886680	0.43650620
13.80831344	0.38886680	0.43650620
13.80895344	0.38093200	0.43650620
13.80959344	0.38093200	0.43650620
13.81023344	0.38093200	0.43650620
13.81087344	0.38093200	0.43650620
13.81151344	0.38093200	0.43650620
13.81215344	0.38093200	0.43650620
13.81279344	0.38093200	0.43650620
13.81343344	0.38093200	0.43650620
13.81407344	0.38093200	0.43650620
13.81471344	0.38093200	0.43650620
13.81535344	0.38093200	0.43650620
13.81599344	0.38093200	0.43650620
13.81663344	0.38093200	0.43650620
13.81727344	0.38093200	0.43650620
13.81791344	0.38093200	0.43650620
13.81855344	0.38093200	0.43650620
13.81919344	0.38093200	0.43650620
13.81983344	0.38093200	0.43650620
13.82047344	0.38093200	0.43650620
13.82111344	0.38093200	0.43650620
13.82175344	0.38093200	0.43650620
13.82239344	0.38093200	0.43650620
13.82303344	0.38093200	0.43650620
13.82367344	0.38093200	0.43650620
13.82431344	0.38093200	0.43650620
13.82495344	0.38093200	0.43650620
13.82559344	0.38093200	0.43650620
13.82623344	0.38093200	0.43650620
13.82687344	0.38093200	0.43650620
13.82751344	0.38093200	0.43650620
13.82815344	0.38093200	0.43650620
13.82879344	0.37299720	0.43650620
13.82943344	0.38093200	0.43650620
13.83007344	0.37299720	0.43650620
13.83071344	0.37299720	0.43650620
13.83135344	0.38093200	0.43650620
13.83199344	0.37299720	0.43650620
13.83263344	0.37299720	0.43650620
13.83327344	0.37299720	0.43650620
13.83391344	0.37299720	0.43650620
13.83455344	0.37299720	0.43650620
13.83519344	0.37299720	0.43650620
13.83583344	0.37299720	0.43650620
13.83647344	0.37299720	0.43650620
13.83711344	0.37299720	0.43650620
13.83775344	0.37299720	0.43650620
13.83839344	0.37299720	0.43650620
13.83903344	0.37299720	0.43650620
13.83967344	0.37299720	0.43650620
13.84031344	0.37299720	0.42857140
13.84095344	0.37299720	0.43650620
13.84159344	0.37299720	0.42857140
13.84223344	0.37299720	0.43650620
13.84287344	0.37299720	0.43650620
13.84351344	0.37299720	0.43650620
13.84415344	0.37299720	0.42857140
13.84479344	0.37299720	0.42857140
13.84543344	0.37299720	0.43650620
13.84607344	0.37299720	0.43650620
13.84671344	0.37299720	0.42857140
13.84735344	0.36506240	0.43650620
13.84799344	0.36506240	0.42857140
13.84863344	0.36506240	0.43650620
13.84927344	0.36506240	0.42857140
13.84991344	0.36506240	0.43650620
13.85055344	0.36506240	0.42857140
13.85119344	0.36506240	0.43650620
13.85183344	0.36506240	0.42857140
13.85247344	0.36506240	0.42857140
13.85311344	0.36506240	0.42857140
13.85375344	0.36506240	0.42857140
13.85439344	0.36506240	0.42857140
13.85503344	0.36506240	0.42857140
13.85567344	0.36506240	0.42857140
13.85631344	0.36506240	0.42857140
13.85695344	0.36506240	0.42857140
13.85759344	0.36506240	0.42857140
13.85823344	0.36506240	0.42857140
13.85887344	0.36506240	0.42857140
13.85951344	0.36506240	0.42857140
13.86015344	0.36506240	0.42857140
13.86079344	0.36506240	0.42857140
13.86143344	0.36506240	0.42857140
13.86207344	0.36506240	0.42857140
13.86271344	0.36506240	0.42857140
13.86335344	0.36506240	0.42857140
13.86399344	0.36506240	0.42857140
13.86463344	0.36506240	0.42857140
13.86527344	0.36506240	0.42857140
13.86591344	0.36506240	0.42857140
13.86655344	0.36506240	0.42857140
13.86719344	0.35712760	0.42857140
13.86783344	0.35712760	0.42857140
13.86847344	0.36506240	0.42857140
13.86911344	0.35712760	0.42857140
13.86975344	0.35712760	0.42857140
13.87039344	0.35712760	0.42857140
13.87103344	0.35712760	0.42857140
13.87167344	0.35712760	0.42857140
13.87231344	0.36506240	0.42857140
13.87295344	0.35712760	0.42857140
13.87359344	0.35712760	0.42857140
13.87423344	0.35712760	0.42857140
13.87487344	0.35712760	0.42857140
13.87551344	0.35712760	0.42857140
13.87615344	0.35712760	0.42857140
13.87679344	0.35712760	0.42857140
13.87743344	0.35712760	0.42857140
13.87807344	0.35712760	0.42857140
13.87871344	0.35712760	0.42857140
13.87935344	0.35712760	0.42857140
13.87999344	0.35712760	0.42857140
13.88063344	0.35712760	0.42857140
13.88127344	0.35712760	0.42857140
13.88191344	0.35712760	0.42857140
13.88255344	0.35712760	0.42857140
13.88319344	0.35712760	0.42857140
13.88383344	0.35712760	0.42857140
13.88447344	0.35712760	0.42857140
13.88511344	0.35712760	0.42857140
13.88575344	0.35712760	0.42857140
13.88639344	0.35712760	0.42857140
13.88703344	0.34919280	0.42857140
13.88767344	0.34919280	0.42060610
13.88831344	0.34919280	0.42060610
13.88895344	0.35712760	0.42060610
13.88959344	0.34919280	0.42857140
13.89023344	0.35712760	0.42857140
13.89087344	0.34919280	0.42857140
13.89151344	0.34919280	0.42857140
13.89215344	0.34919280	0.42857140
13.89279344	0.34919280	0.42857140
13.89343344	0.34919280	0.42857140
13.89407344	0.34919280	0.42060610
13.89471344	0.34919280	0.42060610
13.89535344	0.34919280	0.42060610
13.89599344	0.34919280	0.42060610
13.89663344	0.34919280	0.42857140
13.89727344	0.34919280	0.42060610
13.89791344	0.34919280	0.42060610
13.89855344	0.34919280	0.42060610
13.89919344	0.34919280	0.42060610
13.89983344	0.34919280	0.42060610
13.90047344	0.34919280	0.42060610
13.90111344	0.34919280	0.42060610
13.90175344	0.34919280	0.42060610
13.90239344	0.34919280	0.42060610
13.90303344	0.34919280	0.42060610
