Time	Channel A	Channel B
1.54539295	0.26187930	-0.12695700
1.54547295	0.26187930	-0.12695700
1.54555295	0.26187930	-0.12695700
1.54563295	0.26187930	-0.12695700
1.54571295	0.26187930	-0.12695700
1.54579295	0.26187930	-0.11902220
1.54587295	0.26187930	-0.12695700
1.54595295	0.26187930	-0.12695700
1.54603295	0.26187930	-0.12695700
1.54611295	0.26187930	-0.12695700
1.54619295	0.26187930	-0.12695700
1.54627295	0.26187930	-0.12695700
1.54635295	0.26187930	-0.12695700
1.54643295	0.26187930	-0.12695700
1.54651295	0.26187930	-0.12695700
1.54659295	0.26187930	-0.11902220
1.54667295	0.26187930	-0.12695700
1.54675295	0.26187930	-0.12695700
1.54683295	0.26187930	-0.12695700
1.54691295	0.26187930	-0.12695700
1.54699295	0.26187930	-0.12695700
1.54707295	0.26187930	-0.12695700
1.54715295	0.26187930	-0.12695700
1.54723295	0.26187930	-0.11902220
1.54731295	0.26187930	-0.12695700
1.54739295	0.26187930	-0.12695700
1.54747295	0.26187930	-0.11902220
1.54755295	0.26187930	-0.12695700
1.54763295	0.26187930	-0.12695700
1.54771295	0.26187930	-0.11902220
1.54779295	0.26187930	-0.11902220
1.54787295	0.26187930	-0.11902220
1.54795295	0.26187930	-0.11902220
1.54803295	0.26187930	-0.12695700
1.54811295	0.26187930	-0.12695700
1.54819295	0.26187930	-0.11902220
1.54827295	0.26981410	-0.11902220
1.54835295	0.26187930	-0.12695700
1.54843295	0.26187930	-0.11902220
1.54851295	0.26187930	-0.11902220
1.54859295	0.26981410	-0.12695700
1.54867295	0.26187930	-0.12695700
1.54875295	0.26187930	-0.12695700
1.54883295	0.26187930	-0.11902220
1.54891295	0.26187930	-0.11902220
1.54899295	0.26187930	-0.12695700
1.54907295	0.26981410	-0.11902220
1.54915295	0.26187930	-0.12695700
1.54923295	0.26187930	-0.11902220
1.54931295	0.26187930	-0.11902220
1.54939295	0.26981410	-0.12695700
1.54947295	0.26981410	-0.11902220
1.54955295	0.26981410	-0.11902220
1.54963295	0.26981410	-0.11902220
1.54971295	0.26981410	-0.11902220
1.54979295	0.26187930	-0.11902220
1.54987295	0.26981410	-0.11902220
1.54995295	0.26981410	-0.11902220
1.55003295	0.26981410	-0.11902220
1.55011295	0.26981410	-0.11902220
1.55019295	0.26981410	-0.11902220
1.55027295	0.26981410	-0.11902220
1.55035295	0.26981410	-0.11902220
1.55043295	0.26981410	-0.11902220
1.55051295	0.26981410	-0.11902220
1.55059295	0.26981410	-0.11902220
1.55067295	0.26981410	-0.11902220
1.55075295	0.26981410	-0.11902220
1.55083295	0.26981410	-0.11902220
1.55091295	0.26981410	-0.11902220
1.55099295	0.26981410	-0.11902220
1.55107295	0.26981410	-0.11902220
1.55115295	0.26981410	-0.11902220
1.55123295	0.26981410	-0.11902220
1.55131295	0.26981410	-0.11902220
1.55139295	0.26981410	-0.11902220
1.55147295	0.26981410	-0.11902220
1.55155295	0.26981410	-0.11902220
1.55163295	0.26981410	-0.11902220
1.55171295	0.26981410	-0.11902220
1.55179295	0.26981410	-0.11902220
1.55187295	0.26981410	-0.11902220
1.55195295	0.26981410	-0.11902220
1.55203295	0.26981410	-0.11902220
1.55211295	0.26981410	-0.11902220
1.55219295	0.26981410	-0.11902220
1.55227295	0.26981410	-0.11902220
1.55235295	0.26981410	-0.11902220
1.55243295	0.26981410	-0.11902220
1.55251295	0.26981410	-0.11902220
1.55259295	0.26981410	-0.11902220
1.55267295	0.26981410	-0.11902220
1.55275295	0.26981410	-0.11902220
1.55283295	0.26981410	-0.11902220
1.55291295	0.27774890	-0.11902220
1.55299295	0.26981410	-0.11902220
1.55307295	0.26981410	-0.11902220
1.55315295	0.26981410	-0.11902220
1.55323295	0.26981410	-0.11902220
1.55331295	0.26981410	-0.11902220
1.55339295	0.27774890	-0.11902220
1.55347295	0.26981410	-0.11902220
1.55355295	0.26981410	-0.11902220
1.55363295	0.27774890	-0.11902220
1.55371295	0.27774890	-0.11902220
1.55379295	0.27774890	-0.11902220
1.55387295	0.27774890	-0.11902220
1.55395295	0.27774890	-0.11902220
1.55403295	0.27774890	-0.11902220
1.55411295	0.27774890	-0.11902220
1.55419295	0.27774890	-0.11902220
1.55427295	0.27774890	-0.11902220
1.55435295	0.27774890	-0.11902220
1.55443295	0.27774890	-0.11902220
1.55451295	0.27774890	-0.11902220
1.55459295	0.27774890	-0.11902220
1.55467295	0.27774890	-0.11902220
1.55475295	0.27774890	-0.11902220
1.55483295	0.27774890	-0.11902220
1.55491295	0.27774890	-0.11902220
1.55499295	0.27774890	-0.11902220
1.55507295	0.27774890	-0.11902220
1.55515295	0.27774890	-0.11902220
1.55523295	0.27774890	-0.11902220
1.55531295	0.27774890	-0.11108740
1.55539295	0.27774890	-0.11902220
1.55547295	0.27774890	-0.11902220
1.55555295	0.27774890	-0.11902220
1.55563295	0.27774890	-0.11902220
1.55571295	0.27774890	-0.11902220
1.55579295	0.27774890	-0.11108740
1.55587295	0.27774890	-0.11902220
1.55595295	0.27774890	-0.11902220
1.55603295	0.27774890	-0.11902220
1.55611295	0.27774890	-0.11902220
1.55619295	0.27774890	-0.11108740
1.55627295	0.27774890	-0.11902220
1.55635295	0.27774890	-0.11902220
1.55643295	0.27774890	-0.11108740
1.55651295	0.27774890	-0.11902220
1.55659295	0.27774890	-0.11902220
1.55667295	0.27774890	-0.11902220
1.55675295	0.27774890	-0.11902220
1.55683295	0.27774890	-0.11902220
1.55691295	0.27774890	-0.11108740
1.55699295	0.27774890	-0.11108740
1.55707295	0.28571430	-0.11108740
1.55715295	0.27774890	-0.11902220
1.55723295	0.27774890	-0.11108740
1.55731295	0.27774890	-0.11108740
1.55739295	0.28571430	-0.11902220
1.55747295	0.28571430	-0.11902220
1.55755295	0.28571430	-0.11108740
1.55763295	0.28571430	-0.11108740
1.55771295	0.28571430	-0.11902220
1.55779295	0.28571430	-0.11108740
1.55787295	0.27774890	-0.11108740
1.55795295	0.28571430	-0.11108740
1.55803295	0.27774890	-0.11108740
1.55811295	0.27774890	-0.11108740
1.55819295	0.28571430	-0.11108740
1.55827295	0.28571430	-0.11108740
1.55835295	0.28571430	-0.11108740
1.55843295	0.28571430	-0.11108740
1.55851295	0.28571430	-0.11108740
1.55859295	0.28571430	-0.11108740
1.55867295	0.28571430	-0.11108740
1.55875295	0.28571430	-0.11108740
1.55883295	0.28571430	-0.11108740
1.55891295	0.28571430	-0.11108740
1.55899295	0.28571430	-0.11108740
1.55907295	0.28571430	-0.11108740
1.55915295	0.28571430	-0.11108740
1.55923295	0.28571430	-0.11108740
1.55931295	0.28571430	-0.11108740
1.55939295	0.28571430	-0.11108740
1.55947295	0.28571430	-0.11902220
1.55955295	0.28571430	-0.11108740
1.55963295	0.28571430	-0.11108740
1.55971295	0.28571430	-0.11108740
1.55979295	0.28571430	-0.11108740
1.55987295	0.28571430	-0.11108740
1.55995295	0.28571430	-0.11108740
1.56003295	0.28571430	-0.11108740
1.56011295	0.28571430	-0.11108740
1.56019295	0.28571430	-0.11108740
1.56027295	0.28571430	-0.11108740
1.56035295	0.28571430	-0.11108740
1.56043295	0.28571430	-0.11108740
1.56051295	0.28571430	-0.11108740
1.56059295	0.28571430	-0.11108740
1.56067295	0.28571430	-0.11108740
1.56075295	0.28571430	-0.11108740
1.56083295	0.29364910	-0.11108740
1.56091295	0.28571430	-0.11108740
1.56099295	0.28571430	-0.11108740
1.56107295	0.28571430	-0.11108740
1.56115295	0.29364910	-0.11108740
1.56123295	0.29364910	-0.11108740
1.56131295	0.29364910	-0.11108740
1.56139295	0.28571430	-0.11108740
1.56147295	0.28571430	-0.11108740
1.56155295	0.28571430	-0.11108740
1.56163295	0.29364910	-0.11108740
1.56171295	0.28571430	-0.11108740
1.56179295	0.29364910	-0.11108740
1.56187295	0.29364910	-0.11108740
1.56195295	0.29364910	-0.11108740
1.56203295	0.29364910	-0.11108740
1.56211295	0.29364910	-0.11108740
1.56219295	0.29364910	-0.11108740
1.56227295	0.29364910	-0.11108740
1.56235295	0.29364910	-0.11108740
1.56243295	0.29364910	-0.11108740
1.56251295	0.29364910	-0.11108740
1.56259295	0.29364910	-0.11108740
1.56267295	0.29364910	-0.11108740
1.56275295	0.29364910	-0.11108740
1.56283295	0.29364910	-0.11108740
1.56291295	0.29364910	-0.11108740
1.56299295	0.29364910	-0.11108740
1.56307295	0.29364910	-0.11108740
1.56315295	0.29364910	-0.11108740
1.56323295	0.29364910	-0.11108740
1.56331295	0.29364910	-0.11108740
1.56339295	0.29364910	-0.11108740
1.56347295	0.29364910	-0.11108740
1.56355295	0.29364910	-0.11108740
1.56363295	0.29364910	-0.11108740
1.56371295	0.29364910	-0.11108740
1.56379295	0.29364910	-0.11108740
1.56387295	0.29364910	-0.11108740
1.56395295	0.29364910	-0.11108740
1.56403295	0.29364910	-0.11108740
1.56411295	0.29364910	-0.11108740
1.56419295	0.29364910	-0.11108740
1.56427295	0.29364910	-0.11108740
1.56435295	0.29364910	-0.10315260
1.56443295	0.29364910	-0.11108740
1.56451295	0.29364910	-0.11108740
1.56459295	0.29364910	-0.11108740
1.56467295	0.29364910	-0.11108740
1.56475295	0.29364910	-0.11108740
1.56483295	0.29364910	-0.11108740
1.56491295	0.29364910	-0.11108740
1.56499295	0.29364910	-0.11108740
1.56507295	0.29364910	-0.11108740
1.56515295	0.29364910	-0.11108740
1.56523295	0.29364910	-0.11108740
1.56531295	0.29364910	-0.11108740
1.56539295	0.30158390	-0.11108740
1.56547295	0.29364910	-0.10315260
1.56555295	0.29364910	-0.11108740
1.56563295	0.29364910	-0.11108740
1.56571295	0.29364910	-0.11108740
1.56579295	0.30158390	-0.11108740
1.56587295	0.29364910	-0.11108740
1.56595295	0.30158390	-0.10315260
1.56603295	0.30158390	-0.11108740
1.56611295	0.30158390	-0.10315260
1.56619295	0.30158390	-0.11108740
1.56627295	0.30158390	-0.10315260
1.56635295	0.30158390	-0.11108740
1.56643295	0.30158390	-0.10315260
1.56651295	0.30158390	-0.11108740
1.56659295	0.30158390	-0.10315260
1.56667295	0.30158390	-0.11108740
1.56675295	0.30158390	-0.10315260
1.56683295	0.30158390	-0.11108740
1.56691295	0.30158390	-0.10315260
1.56699295	0.30158390	-0.11108740
1.56707295	0.30158390	-0.10315260
1.56715295	0.30158390	-0.11108740
1.56723295	0.30158390	-0.10315260
1.56731295	0.30158390	-0.10315260
1.56739295	0.30158390	-0.10315260
1.56747295	0.30158390	-0.10315260
1.56755295	0.30158390	-0.10315260
1.56763295	0.30158390	-0.10315260
1.56771295	0.30158390	-0.10315260
1.56779295	0.30158390	-0.10315260
1.56787295	0.30158390	-0.10315260
1.56795295	0.30158390	-0.10315260
1.56803295	0.30158390	-0.10315260
1.56811295	0.30158390	-0.10315260
1.56819295	0.30158390	-0.10315260
1.56827295	0.30158390	-0.10315260
1.56835295	0.30158390	-0.10315260
1.56843295	0.30158390	-0.10315260
1.56851295	0.30158390	-0.10315260
1.56859295	0.30158390	-0.10315260
1.56867295	0.30158390	-0.10315260
1.56875295	0.30158390	-0.10315260
1.56883295	0.30158390	-0.10315260
1.56891295	0.30158390	-0.10315260
1.56899295	0.30158390	-0.10315260
1.56907295	0.30158390	-0.10315260
1.56915295	0.30158390	-0.10315260
1.56923295	0.30158390	-0.10315260
1.56931295	0.30158390	-0.10315260
1.56939295	0.30158390	-0.10315260
1.56947295	0.30158390	-0.10315260
1.56955295	0.30158390	-0.10315260
1.56963295	0.30158390	-0.10315260
1.56971295	0.30951870	-0.10315260
1.56979295	0.30158390	-0.10315260
1.56987295	0.30158390	-0.10315260
1.56995295	0.30158390	-0.10315260
1.57003295	0.30951870	-0.10315260
1.57011295	0.30951870	-0.10315260
1.57019295	0.30158390	-0.10315260
1.57027295	0.30951870	-0.10315260
1.57035295	0.30951870	-0.10315260
1.57043295	0.30158390	-0.10315260
1.57051295	0.30951870	-0.10315260
1.57059295	0.30951870	-0.10315260
1.57067295	0.30951870	-0.10315260
1.57075295	0.30951870	-0.10315260
1.57083295	0.30158390	-0.10315260
1.57091295	0.30951870	-0.10315260
1.57099295	0.30951870	-0.10315260
1.57107295	0.30951870	-0.10315260
1.57115295	0.30951870	-0.10315260
1.57123295	0.30951870	-0.10315260
1.57131295	0.30951870	-0.10315260
1.57139295	0.30951870	-0.10315260
1.57147295	0.30951870	-0.10315260
1.57155295	0.30951870	-0.10315260
1.57163295	0.30951870	-0.10315260
1.57171295	0.30951870	-0.10315260
1.57179295	0.30951870	-0.10315260
1.57187295	0.30951870	-0.10315260
1.57195295	0.30951870	-0.10315260
1.57203295	0.30951870	-0.10315260
1.57211295	0.30951870	-0.10315260
1.57219295	0.30951870	-0.10315260
1.57227295	0.30951870	-0.10315260
1.57235295	0.30951870	-0.10315260
1.57243295	0.30951870	-0.10315260
1.57251295	0.30951870	-0.10315260
1.57259295	0.30951870	-0.10315260
1.57267295	0.30951870	-0.10315260
1.57275295	0.30951870	-0.10315260
1.57283295	0.30951870	-0.10315260
1.57291295	0.30951870	-0.10315260
1.57299295	0.30951870	-0.10315260
1.57307295	0.30951870	-0.10315260
1.57315295	0.30951870	-0.10315260
1.57323295	0.30951870	-0.09521775
1.57331295	0.30951870	-0.10315260
1.57339295	0.30951870	-0.10315260
1.57347295	0.30951870	-0.10315260
1.57355295	0.31745350	-0.10315260
1.57363295	0.30951870	-0.10315260
1.57371295	0.31745350	-0.10315260
1.57379295	0.30951870	-0.10315260
1.57387295	0.30951870	-0.10315260
1.57395295	0.31745350	-0.10315260
1.57403295	0.30951870	-0.10315260
1.57411295	0.30951870	-0.10315260
1.57419295	0.31745350	-0.10315260
1.57427295	0.30951870	-0.09521775
1.57435295	0.30951870	-0.10315260
1.57443295	0.31745350	-0.10315260
1.57451295	0.31745350	-0.09521775
1.57459295	0.31745350	-0.10315260
1.57467295	0.31745350	-0.10315260
1.57475295	0.30951870	-0.09521775
1.57483295	0.31745350	-0.10315260
1.57491295	0.31745350	-0.10315260
1.57499295	0.31745350	-0.09521775
1.57507295	0.31745350	-0.10315260
1.57515295	0.31745350	-0.09521775
1.57523295	0.31745350	-0.10315260
1.57531295	0.31745350	-0.09521775
1.57539295	0.31745350	-0.09521775
1.57547295	0.31745350	-0.09521775
1.57555295	0.31745350	-0.10315260
1.57563295	0.31745350	-0.09521775
1.57571295	0.31745350	-0.09521775
1.57579295	0.31745350	-0.09521775
1.57587295	0.31745350	-0.09521775
1.57595295	0.31745350	-0.09521775
1.57603295	0.31745350	-0.10315260
1.57611295	0.31745350	-0.09521775
1.57619295	0.31745350	-0.10315260
1.57627295	0.31745350	-0.09521775
1.57635295	0.31745350	-0.09521775
1.57643295	0.31745350	-0.09521775
1.57651295	0.31745350	-0.10315260
1.57659295	0.31745350	-0.09521775
1.57667295	0.31745350	-0.09521775
1.57675295	0.31745350	-0.09521775
1.57683295	0.31745350	-0.09521775
1.57691295	0.31745350	-0.09521775
1.57699295	0.31745350	-0.09521775
1.57707295	0.31745350	-0.09521775
1.57715295	0.31745350	-0.09521775
1.57723295	0.31745350	-0.09521775
1.57731295	0.31745350	-0.09521775
1.57739295	0.31745350	-0.09521775
1.57747295	0.31745350	-0.09521775
1.57755295	0.31745350	-0.09521775
1.57763295	0.31745350	-0.09521775
1.57771295	0.31745350	-0.09521775
1.57779295	0.31745350	-0.09521775
1.57787295	0.31745350	-0.09521775
1.57795295	0.31745350	-0.09521775
1.57803295	0.31745350	-0.09521775
1.57811295	0.31745350	-0.09521775
1.57819295	0.31745350	-0.09521775
1.57827295	0.31745350	-0.09521775
1.57835295	0.31745350	-0.09521775
1.57843295	0.32538830	-0.09521775
1.57851295	0.31745350	-0.09521775
1.57859295	0.32538830	-0.09521775
1.57867295	0.31745350	-0.09521775
1.57875295	0.32538830	-0.09521775
1.57883295	0.32538830	-0.09521775
1.57891295	0.32538830	-0.09521775
1.57899295	0.31745350	-0.09521775
1.57907295	0.32538830	-0.09521775
1.57915295	0.32538830	-0.09521775
1.57923295	0.32538830	-0.09521775
1.57931295	0.32538830	-0.09521775
1.57939295	0.32538830	-0.09521775
1.57947295	0.32538830	-0.09521775
1.57955295	0.32538830	-0.09521775
1.57963295	0.32538830	-0.09521775
1.57971295	0.32538830	-0.09521775
1.57979295	0.32538830	-0.09521775
1.57987295	0.32538830	-0.09521775
1.57995295	0.32538830	-0.09521775
1.58003295	0.32538830	-0.09521775
1.58011295	0.32538830	-0.09521775
1.58019295	0.32538830	-0.09521775
1.58027295	0.32538830	-0.09521775
1.58035295	0.32538830	-0.09521775
1.58043295	0.32538830	-0.09521775
1.58051295	0.32538830	-0.09521775
1.58059295	0.32538830	-0.09521775
1.58067295	0.32538830	-0.09521775
1.58075295	0.32538830	-0.09521775
1.58083295	0.32538830	-0.09521775
1.58091295	0.32538830	-0.09521775
1.58099295	0.32538830	-0.09521775
1.58107295	0.32538830	-0.09521775
1.58115295	0.32538830	-0.09521775
1.58123295	0.32538830	-0.09521775
1.58131295	0.32538830	-0.09521775
1.58139295	0.32538830	-0.09521775
1.58147295	0.32538830	-0.09521775
1.58155295	0.32538830	-0.09521775
1.58163295	0.32538830	-0.09521775
1.58171295	0.32538830	-0.09521775
1.58179295	0.32538830	-0.09521775
1.58187295	0.32538830	-0.09521775
1.58195295	0.32538830	-0.09521775
1.58203295	0.32538830	-0.09521775
1.58211295	0.32538830	-0.09521775
1.58219295	0.32538830	-0.09521775
1.58227295	0.32538830	-0.08728294
1.58235295	0.32538830	-0.09521775
1.58243295	0.32538830	-0.09521775
1.58251295	0.32538830	-0.09521775
1.58259295	0.32538830	-0.08728294
1.58267295	0.32538830	-0.09521775
1.58275295	0.33332320	-0.09521775
1.58283295	0.32538830	-0.09521775
1.58291295	0.33332320	-0.08728294
1.58299295	0.32538830	-0.09521775
1.58307295	0.32538830	-0.08728294
1.58315295	0.32538830	-0.09521775
1.58323295	0.32538830	-0.08728294
1.58331295	0.32538830	-0.09521775
1.58339295	0.33332320	-0.08728294
1.58347295	0.33332320	-0.09521775
1.58355295	0.33332320	-0.08728294
1.58363295	0.33332320	-0.09521775
1.58371295	0.33332320	-0.08728294
1.58379295	0.33332320	-0.09521775
1.58387295	0.33332320	-0.08728294
1.58395295	0.33332320	-0.08728294
1.58403295	0.33332320	-0.08728294
1.58411295	0.33332320	-0.09521775
1.58419295	0.33332320	-0.08728294
1.58427295	0.33332320	-0.09521775
1.58435295	0.33332320	-0.08728294
1.58443295	0.33332320	-0.08728294
1.58451295	0.33332320	-0.08728294
1.58459295	0.33332320	-0.09521775
1.58467295	0.33332320	-0.08728294
1.58475295	0.33332320	-0.08728294
1.58483295	0.33332320	-0.08728294
1.58491295	0.33332320	-0.08728294
1.58499295	0.33332320	-0.08728294
1.58507295	0.33332320	-0.08728294
1.58515295	0.33332320	-0.08728294
1.58523295	0.33332320	-0.08728294
1.58531295	0.33332320	-0.08728294
1.58539295	0.33332320	-0.08728294
1.58547295	0.33332320	-0.08728294
1.58555295	0.33332320	-0.08728294
1.58563295	0.33332320	-0.08728294
1.58571295	0.33332320	-0.08728294
1.58579295	0.33332320	-0.08728294
1.58587295	0.33332320	-0.08728294
1.58595295	0.33332320	-0.08728294
1.58603295	0.33332320	-0.08728294
1.58611295	0.33332320	-0.08728294
1.58619295	0.33332320	-0.08728294
1.58627295	0.33332320	-0.08728294
1.58635295	0.33332320	-0.08728294
1.58643295	0.33332320	-0.08728294
1.58651295	0.33332320	-0.08728294
1.58659295	0.33332320	-0.08728294
1.58667295	0.33332320	-0.08728294
1.58675295	0.33332320	-0.08728294
1.58683295	0.33332320	-0.08728294
1.58691295	0.33332320	-0.08728294
1.58699295	0.33332320	-0.08728294
1.58707295	0.33332320	-0.08728294
1.58715295	0.33332320	-0.08728294
1.58723295	0.33332320	-0.08728294
1.58731295	0.34125800	-0.08728294
1.58739295	0.33332320	-0.08728294
1.58747295	0.33332320	-0.08728294
1.58755295	0.33332320	-0.08728294
1.58763295	0.34125800	-0.08728294
1.58771295	0.33332320	-0.08728294
1.58779295	0.34125800	-0.08728294
1.58787295	0.33332320	-0.08728294
1.58795295	0.34125800	-0.08728294
1.58803295	0.33332320	-0.08728294
1.58811295	0.34125800	-0.08728294
1.58819295	0.34125800	-0.08728294
1.58827295	0.34125800	-0.08728294
1.58835295	0.34125800	-0.08728294
1.58843295	0.34125800	-0.08728294
1.58851295	0.34125800	-0.08728294
1.58859295	0.34125800	-0.08728294
1.58867295	0.34125800	-0.08728294
1.58875295	0.34125800	-0.08728294
1.58883295	0.33332320	-0.08728294
1.58891295	0.34125800	-0.08728294
1.58899295	0.34125800	-0.08728294
1.58907295	0.34125800	-0.08728294
1.58915295	0.34125800	-0.08728294
1.58923295	0.34125800	-0.08728294
1.58931295	0.34125800	-0.08728294
